,tg_th,tg_ph,tg_vz,tg_p,gem1_r,gem1_rp,gem1_ph,gem1_php
12750,0.016011446493965756,2.243664596969499,-5100.341165908413,6599.50100549012,689.4439775954128,0.04107576878784401,2.2347979132450337,-0.0012274773662489461
12770,0.01523449528743259,2.217182464273595,-5099.691915402235,6599.540421149288,694.2699100015963,0.04164587151560617,2.2138714958733323,0.0002967046957172805
12830,0.01505760622858278,2.2240464525857195,-5099.573449008008,6599.556019250269,693.9721450806885,0.04207246419108825,2.2128701852209116,-0.00025434769014766453
12880,0.015430125667621732,2.2598805419329606,-5099.600977479737,6599.534813843094,694.3669719697345,0.04183918416497071,2.282187506525997,0.0004360369811875147
12911,0.016370364526028316,2.2312005235067622,-5100.188409629648,6599.474464143659,686.3269257206392,0.039623404091329556,2.250032791877545,-4.084052912960086e-05
12922,0.01505154874714243,2.236834976155682,-5099.86198775301,6599.548289563959,693.7058569802974,0.043257044533739006,2.185554424648148,-0.00027542883294884285
12969,0.015324362907621533,2.241947604849501,-5099.926818042499,6599.5412331465295,696.0611794497356,0.04228395597238619,2.2578820729003275,0.0007167495936294951
13007,0.016061574737271767,2.2355376280173034,-5100.309713817685,6599.50345182416,688.9686100713394,0.042194176276318204,2.2446053079828485,-0.00015320887746572058
13012,0.016066505118292038,2.279781283685602,-5100.465646166172,6599.497252626016,688.5043366917675,0.040762313538109426,2.297666894075792,0.0012141867342847104
13013,0.015316590673766853,2.234823468972896,-5099.534573944724,6599.5419159953835,693.965001520893,0.040876254126375834,2.210165634451706,-0.0005454668786637729
13128,0.01563681284129038,2.2725032326616423,-5100.3560755978,6599.526546303908,690.8636640187087,0.04144808993860752,2.285264050345047,0.00038049328562091475
13148,0.014901721455476448,2.2205691529441807,-5100.4081999637465,6599.565929471778,695.9449260764861,0.04209202017180698,2.2484761358785863,0.00017516149881113745
13213,0.015658996808370886,2.2521698700994723,-5099.52298345586,6599.517121214067,691.8680435942183,0.041796462927443406,2.2519127731988964,3.505909907534013e-05
13270,0.016232746912532226,2.268598296019899,-5100.14043359084,6599.482202617023,686.6112234809993,0.04024522580914213,2.239826166493345,-0.0002827693637773621
13294,0.016119555711315993,2.215725370811541,-5100.248818815706,6599.49128635893,688.9526341251344,0.04042410372361155,2.190062139766456,-0.0005153923934967127
13323,0.01603227623692727,2.1926781099868404,-5099.512392764204,6599.504320481401,690.748262833308,0.04092586007730764,2.1462069874491605,-0.0018640694708807167
13342,0.015310990785474803,2.214800790223474,-5100.208722275994,6599.544365882095,696.0353287318402,0.04227102587117124,2.211122367224877,0.00020902595921923597
13362,0.015742529392710862,2.280888390677235,-5100.460359878017,6599.5179787651205,689.766612020816,0.04059683654664588,2.3303914405281985,0.0008552254028553212
13375,0.015935640261076387,2.293937937950332,-5099.914461487645,6599.508097902083,690.1513000773599,0.04074237033323788,2.3421771107253697,0.0016109240057666798
13390,0.016169134821881804,2.2032212178130632,-5100.403779958688,6599.489785042632,688.7112611805334,0.04060551502394908,2.1632765212436484,-0.0008073222325605959
13429,0.015482114195868521,2.212280580333445,-5100.174316298132,6599.535350261097,693.4923511954573,0.041745191934130656,2.1868169278158422,-0.0005879887570374556
13481,0.015562208831207328,2.2448244507900497,-5100.34571432274,6599.525553924686,690.4147085438249,0.04111761635887631,2.261267227306933,0.0002821986560309434
13489,0.015192570536379919,2.2328039448215935,-5099.830139432221,6599.544873446096,706.2457618947332,0.04263203037056654,2.1892573048425974,-0.0007399011815226053
13538,0.01590891618570196,2.247119056442101,-5100.272610134533,6599.5102081941895,691.0721518125986,0.04122845156261661,2.2245474082956616,0.00028466754744779397
13583,0.016407423911497562,2.2397017205326395,-5100.04532967891,6599.4803889743525,687.0435368637382,0.040765012834672626,2.226924131259884,-0.0003291786996761465
13655,0.015976976562757164,2.2660428203998784,-5099.506762373544,6599.507638616504,689.7981468281341,0.04145093005581572,2.288861685778012,0.0009334473237138945
13669,0.016559534974197133,2.228849908634964,-5100.062098272549,6599.474131974526,687.5451094316519,0.040436398045020014,2.186871456989233,-0.0010507773423860211
13677,0.015531313820644892,2.1980843973578947,-5099.528690283003,6599.52502842895,690.7903233823655,0.03963693783675198,2.1748049866671133,-0.0030308390349068426
13679,0.01583588494849585,2.220185889459994,-5100.381378470847,6599.51112958084,688.1578186872897,0.04070839198354408,2.211631605174764,0.0008316170261081533
13681,0.01543123967426872,2.204053937818294,-5099.674495334229,6599.547845931983,693.864153850857,0.04168417106937034,2.2658137476687727,0.0007873100533533113
13701,0.016561882305230275,2.258725344611704,-5099.701213582073,6599.471202572682,686.6787981193389,0.040973096592823624,2.252105625749404,-0.0010572150103958144
13703,0.015384496150656577,2.2535326271889113,-5099.709079582917,6599.546333338225,694.4268921144695,0.04202677196961369,2.2545837198610306,-0.00045756887328357137
13725,0.016305308100453775,2.266765733241721,-5099.724194239681,6599.479314984766,686.8846329544833,0.03992856521112854,2.2763426870692043,0.0001781418079574819
13727,0.016081815284680754,2.198235861055314,-5100.418847128253,6599.4965809127125,692.8024383232349,0.041033541746998685,2.181161547122839,-0.0011443837288975798
13734,0.01592890659325548,2.2739104039916773,-5099.680248104723,6586.706660581777,690.4575271233048,0.04074562397461953,2.27160804595129,0.0003293319824293289
13740,0.015934784396829473,2.2336685774610787,-5099.763648848807,6599.498333831464,689.039085127194,0.04040623078898925,2.2364857097088575,-0.00040875299155865123
13776,0.01596664377046087,2.2788066553221045,-5099.5578485481965,6598.941785347535,689.3274801724491,0.04060143689671907,2.326323538605305,0.0004502570495773697
13816,0.015656735734591254,2.1991860586198593,-5099.658340648793,6599.526637525527,694.1496325538121,0.041580868881920724,2.183120216450502,-0.0015783570786151596
13820,0.0155236018233961,2.260965481370082,-5099.982104316038,6598.629814251147,693.6143366517512,0.04228012606089971,2.2813813247194266,0.00022946550126297144
13823,0.01590128385703617,2.292775664421205,-5099.723569681535,6599.501372425337,689.9257933560449,0.03994150581789971,2.3378286493746017,0.0012700721433347639
13845,0.016169595829529374,2.271070817845975,-5099.8137763062305,6599.490314391731,687.3684295232881,0.03961495306185499,2.276903754764424,0.0005047731124706202
13871,0.016092259218291216,2.2563725306212095,-5099.719521982638,6599.490243379712,687.9636629754738,0.04103636436807836,2.2451259353658415,9.691855382894498e-05
13873,0.01586809201928506,2.267623818221128,-5099.731205784739,6599.510225881023,691.0578875376914,0.04195159855784197,2.2958194029078727,0.0010205654049231596
14008,0.015403095275742478,2.278560861656268,-5100.324675860566,6599.537076851377,693.4811862165838,0.040818067119016026,2.2660243870530286,0.00033139014009167875
14018,0.015589447004688634,2.23398297341262,-5100.275123063309,6599.531258109418,693.2469264418618,0.041529348841837246,2.2134007283982826,0.0007720226596769663
14021,0.015154043471769284,2.2454931663402875,-5099.607269694855,6599.559444787693,696.2210287445604,0.04228579249138754,2.2198166423778463,1.099397906081249e-05
14025,0.015351142743705522,2.272489347972535,-5099.503941663749,6599.547469391289,694.6955532234248,0.04170613923159054,2.3142747203374983,4.269979687711156e-05
14030,0.015726289059224196,2.220901374842293,-5099.710401078364,6599.505650653047,689.6092312095842,0.04064718202694936,2.1904678807791687,-0.00021953488333448064
14033,0.01539248919198974,2.2362684001618858,-5099.918271390049,6599.535297509588,693.5361930947441,0.04163490169519312,2.240077312212835,-0.0001651201438821564
14041,0.01563165270516859,2.191570305771687,-5100.499208442969,6599.523935067329,691.3841290634851,0.04177269777986224,2.1507167929036286,-0.001958794841291445
14105,0.015694433055111853,2.249296672561299,-5100.179990437344,6599.520611179008,692.0168647099999,0.04142328361196905,2.2822575853709295,0.0006976826407714583
14113,0.016511954069374394,2.2257643167562122,-5099.784245008123,6599.474768316703,687.4103468336729,0.04080851843065245,2.1973865250083273,-0.0006530991303027953
14127,0.01557916221119703,2.297726662812956,-5100.042503524108,6599.527706909778,692.7236613837586,0.04178658725127861,2.337745168313315,0.000797674312941145
14132,0.01615243411936556,2.275374735187374,-5099.617033019433,6599.488074265836,688.708644227189,0.04028373980467272,2.297944427231622,0.0003564550911542761
14148,0.015133643241654473,2.2759949133131494,-5100.085539570409,6599.551472987372,693.6365173682169,0.04154848133437476,2.300443673012712,0.0009386088822088386
14152,0.015457800356250408,2.2229320269186985,-5100.377739189418,6599.534929621782,694.4559675359333,0.04194453034715547,2.180087023604096,-0.00020124677591507105
14158,0.015372198276597075,2.243625890112817,-5100.3727844464565,6599.537836412336,692.1381446225656,0.04122925394136972,2.2713997832623316,0.00022084641622163885
14178,0.015785362682625644,2.272265798341506,-5099.560421181926,6599.518802409231,690.1624543049466,0.04011933609023129,2.2678462585164914,-0.0002993843297207772
14230,0.014994263310292865,2.2220367936079968,-5099.768925668197,6599.545916536361,693.2161869653414,0.04211854103492904,2.2469033573576613,0.00026439651355075695
14236,0.015260920624249556,2.2475663163613957,-5099.999149017383,6599.552463538994,693.4760367471722,0.04193844089914872,2.2631433472099345,-0.00028230503336559604
14258,0.015807306886877433,2.2334917895814437,-5099.508416983277,6599.507157304549,691.6447493088266,0.04142682116342677,2.20446899649341,-8.102648989608845e-05
14298,0.015698722627539283,2.270019081046797,-5099.616887347414,6599.51514062927,688.0445207092212,0.03840834188980115,2.2955994865227756,0.0038484773732315072
14333,0.015924450906195674,2.2563089829823566,-5100.3942813299145,6599.507649368007,689.1860043023228,0.040641105270432264,2.2445343341242494,0.00011032316723036376
14355,0.015284935860380482,2.247405079144756,-5099.567801642365,6599.54307107921,693.2637984528958,0.041182310937182685,2.2478368029858022,2.7513030431384286e-05
14375,0.015698520382561653,2.2812661590574477,-5100.177998099002,6599.525302097326,692.3326749438975,0.04213188062530927,2.346277288034111,0.0009537441636618737
14386,0.015689340736840807,2.2417508852765047,-5099.668101325193,6599.517803044191,690.1514448700846,0.04042194046236536,2.246409487842104,-0.0002626024402732402
14391,0.016045098217184577,2.2359911918368502,-5099.932299528085,6599.49064115319,688.1225891862389,0.04148100453707367,2.212198661899499,-0.00018180146770493166
