,tg_th,tg_ph,tg_vz,tg_p,gem1_r,gem1_rp,gem1_ph,gem1_php
10652,0.009137818317984532,-2.336961981984651,-5099.99194142939,6599.841377487759,771.2292529041284,0.05557283996859269,-2.322333051077177,-0.0005054990714438246
10693,0.009092527924971379,-2.325721521151593,-5100.4046480400775,6599.838774936191,768.8717258570637,0.05537871043468578,-2.2998993865894723,-0.0004474879100502386
10736,0.008636608915567747,-2.173276325222934,-5099.8069173561735,6599.852666643357,773.5652164491197,0.05646307272584397,-2.199942648235534,0.00042213628369292894
10738,0.00906140454461119,-2.266982142380295,-5100.373808287548,6599.839025912377,777.0061042690185,0.05534401062651814,-2.283385394147697,-0.000697336074960828
10740,0.008699488305599582,-2.1670016724994783,-5100.405733020942,6599.852126091424,774.6966726590377,0.05651981171199403,-2.185530125473446,0.0002393998843802556
10751,0.00863318887791861,-2.3274894039475518,-5099.511679312282,6599.853759386337,774.4224321451454,0.05637889382903254,-2.3090705744739157,-0.0004692155558859157
10801,0.008635042575340948,-2.1909912761644974,-5099.743020619652,6599.857244583022,775.8551223097971,0.05634034762421483,-2.175896627773452,0.0005867044281305584
10817,0.00804881858177171,-2.309854401575246,-5099.630987481473,6599.871522395749,780.2695991678764,0.057402065871660184,-2.2873604461009824,-0.0002853898565898494
10846,0.009070894012675421,-2.2937640942143793,-5100.38572095892,6599.839363639815,766.874269614499,0.05471554582588233,-2.256186047750452,-7.832149619988955e-05
10850,0.008515040127727502,-2.1526655974132103,-5099.530800664743,6599.848987086257,773.2292616994836,0.05593704068528629,-2.182045655178325,0.0005758560456716785
10856,0.009268811648462138,-2.2567384261058643,-5100.407477603016,6599.830744205661,764.3714824138182,0.05425969872132155,-2.294341630908329,-0.00039310219709783154
10861,0.008715515551267023,-2.1732627679617744,-5099.667344605666,6599.850672790149,774.6648159912091,0.056125327756263305,-2.179522476334091,0.0003461061700099615
10864,0.00816696869117274,-2.3014051568103997,-5100.209648223551,6599.869943400641,781.1334473263237,0.05764171985335,-2.2711816417630533,-0.000298980188280684
10870,0.00838607380726898,-2.2703344872590003,-5100.014118884383,6599.865799120127,777.1291032686147,0.05705398727452814,-2.2605309115280843,-0.00034431098293978324
10890,0.009021127702969794,-2.224811301390735,-5100.021516697674,6599.843504001228,763.7419147228978,0.05428801568191773,-2.2034797083582736,0.0003443852217105021
10906,0.00961036860756297,-2.2558660178640633,-5100.144358095659,6599.816783856123,762.8122931909276,0.054394694643136274,-2.2688720168767285,-0.00013684279841085642
10976,0.008900228379869597,-2.2776219012089474,-5099.522997873756,6599.843461157367,769.0602919176573,0.05561774155616635,-2.2423424006141577,-6.358998504520288e-05
11062,0.008919441146596983,-2.3300043141475397,-5099.724380600402,6599.848863433522,772.7236302749169,0.05614781183563841,-2.311669415582497,-0.00030369163997012656
11075,0.008537216914618102,-1.992657427370384,-5099.9768161657985,6599.855232901813,780.8683238817792,0.05763002005480669,-2.2480828642397843,-0.00015252529183116593
11086,0.008566494518476922,-2.2425609770860917,-5099.668547966599,6599.854011813249,773.0702193325768,0.056223211396986335,-2.2460862899819762,-0.00025106731552864943
11102,0.00913999870440896,-2.1927013678671305,-5100.138853014286,6599.835539611335,769.2112161781736,0.05515623461268386,-2.2153806142566186,0.00012045525559991623
11113,0.00898778029608059,-2.3084710039815315,-5100.372020782342,6599.842231344222,768.6184544818373,0.055432635274636814,-2.301885792245594,-0.00033677528566152323
11139,0.00835322978164352,-2.3195944446021763,-5100.4047357919,6599.8624537016,777.7008606258184,0.056938869713362913,-2.2846125071724575,-0.00045658489115671006
11140,0.008019295083098062,-2.282695779895523,-5100.428872633443,6599.874252413802,780.885508872449,0.057773183636020846,-2.2316224012606005,0.00016673355949720588
11183,0.008185268602874675,-2.2605386783322414,-5099.668750081608,6599.8708047263335,780.5909436590399,0.05794154152415408,-2.2643517337762242,-4.697027141624774e-05
11185,0.009017106700053741,-2.222932681535355,-5099.963843594962,6599.843981172664,770.6767636151559,0.05603570427019483,-2.2391530821388845,0.00021446263107840035
11212,0.008281864112391952,-2.1878341988781225,-5100.443824270602,6599.865896229713,781.1284057087314,0.058236195278981245,-2.2050068298075867,0.00035466729789698006
11214,0.00924559260931265,-2.2455816195520346,-5100.396135045493,6599.832357854676,770.2151273377227,0.055648057956633114,-2.2228085370331154,0.00018447804053941432
11220,0.007991223117220456,-2.3253810799760823,-5099.526261270404,6599.8702270779895,781.4172614614639,0.057749517575276854,-2.2778363587004464,-6.192385838121462e-05
11254,0.008671111792644737,-2.2832706441054103,-5100.45576746588,6599.853437778542,773.25371381941,0.05645098543398965,-2.281604554256139,0.00010824373482554967
11271,0.008324323875099402,-2.3443222910059864,-5100.388087274089,6599.865793709375,777.5686346607413,0.056736915670854905,-2.2992128642504164,-5.9943524948614294e-05
11277,0.008209087887957834,-2.1996839987921732,-5100.11287093613,6599.866491321755,779.2187900694119,0.05746650168946741,-2.2367668436470227,-0.00022071709602094688
11297,0.00845219071636934,-2.1937020791466706,-5099.745299863009,6599.857157255569,771.2997784239044,0.055636452881917056,-2.212843524440343,0.0003559757514127877
11306,0.008574837400770264,-2.174835288445909,-5100.254485810849,6599.857543360691,776.9579859103421,0.056602046785661005,-2.2029670085059956,0.0003854073019729341
11332,0.008585065942192738,-2.2110082298462768,-5099.789110072912,6599.857647669223,775.0889831893932,0.05672392009841835,-2.1963032865008887,0.00016784806364045858
11339,0.008514154766645132,-2.2887741401928516,-5099.950458766129,6599.858597387178,773.6505178175103,0.05640789621443419,-2.2596401841143456,-0.00013591537250408125
11350,0.008362264704962716,-2.265553224780561,-5100.488166415471,6599.863617160274,776.045190510901,0.056686810973845835,-2.2706344031627705,-8.815076712197804e-05
11357,0.008428866220298701,-2.1857792305546417,-5100.4322386924905,6599.862287022472,775.3087968640668,0.05686841834654641,-2.1945735000339037,0.0005827766112122064
11408,0.00845605306424444,-2.217732978208287,-5100.049583926356,6599.861478175695,776.4582067022176,0.05666859316314908,-2.2124187050173028,0.00024014456614104433
11446,0.008055284070658733,-2.298708481168157,-5099.798016066168,6599.872737875966,781.0286242392979,0.057508878606182354,-2.2674284577671577,0.0001157116594187038
11496,0.009405727498269994,-2.2704696739971295,-5100.357975181311,6599.8300191178705,765.2653947318624,0.054768552236660356,-2.2582321500794262,-0.0009160039771528754
11499,0.009315355957851084,-2.3098597258515965,-5099.60039406398,6599.830516966599,764.399993038342,0.05432426371265031,-2.2926853801313767,-0.000431907069326106
11504,0.009283923781698723,-2.2904567557351734,-5099.629969549928,6599.832931547756,766.1546946202275,0.05485195560803447,-2.3099576088161045,-0.0004777910899309775
11530,0.008291469153490797,-2.3496863393208085,-5099.9190486073085,6599.861799991561,777.0369597644333,0.057029601321238625,-2.2779026405399243,-9.604545950974618e-05
11535,0.008722075713406574,-2.2285115498940318,-5099.89541798344,6599.853251022108,766.7511752447759,0.05486865831379307,-2.239881514322138,0.0003008925582896373
11569,0.008242814509620713,-2.2706596016761678,-5099.8937083596065,6599.868899951023,779.4155202200603,0.057353816973047304,-2.2518127168390163,4.162745473331342e-05
11581,0.00918421856907994,-2.305905589667467,-5099.787376639512,6599.83401803989,770.0088374891114,0.05577386624095758,-2.3094366516905867,-0.0005626123248094185
11591,0.008079036030386181,-2.321885598808974,-5099.626374535788,6599.86751046441,780.65576029605,0.05734925637495255,-2.281918304843138,3.499667715745917e-05
11604,0.008027983223564586,-2.326677294400477,-5099.617496680831,6599.870028655628,779.9244141091567,0.05736911361479123,-2.2673184176616994,0.00015793230123820927
11648,0.00824665857954841,-2.2608068557265883,-5100.497789451933,6599.867443423054,776.2387311608976,0.056842664297025045,-2.237599017498696,0.0005256982714413839
11652,0.008672705711614638,-2.3124591676705353,-5100.47914439334,6599.85386306111,775.148147284212,0.056576752431058266,-2.299311227554333,-0.0006281192707398346
11656,0.009341913232762225,-2.242529559074535,-5100.431229196769,6599.830099842789,761.3489163335977,0.054101081058925284,-2.240837388509667,0.00011462006554146409
11675,0.008075641222403937,-2.2600332105468595,-5099.5810263129615,6599.871410596095,778.1956869868447,0.05715035625189632,-2.280491840440783,-0.0004718479025767763
11706,0.008615459918530206,-2.2593843322918143,-5099.912914167121,6599.855806527399,771.9653932331006,0.05596536755353149,-2.244876216471586,-0.0003788125234413905
11713,0.009277603542791108,-2.2986582669524194,-5100.3737472127505,6599.833272621175,767.3621444198618,0.05482160285273012,-2.3081238060301934,-0.00035510781087953736
11740,0.00930895238541368,-2.225732026139564,-5099.513283803851,6599.749764920567,761.8963023705032,0.054103675826304425,-2.235828083159625,0.00030168422441970627
11743,0.008621381960278063,-2.215629138274664,-5100.062409025503,6599.852582876768,766.7046153071097,0.05482319075206656,-2.242115703842122,-0.0003754045782128522
11775,0.007196934021129348,-2.354738593466299,-5099.525478591216,6599.902582413982,778.7019759469324,0.056942586410126214,-2.243822663197751,-0.00015651005460669574
11794,0.008507513318758738,-2.2401429572834557,-5099.673114768059,6599.85820664316,776.2872040147581,0.05664491801023449,-2.2214233470419273,-0.0003509839081238007
11856,0.008625917995799813,-2.2000110063150733,-5099.885677748899,6599.85792085346,770.8037334236868,0.055226704609054794,-2.2227077330523555,0.00024064385372221648
11863,0.008057173186888002,-2.232566856059083,-5099.639652215783,6599.8710389898515,781.6279001868468,0.0580392836779514,-2.230724136126711,6.795982431097566e-05
11872,0.008761731511645159,-2.190569700544755,-5099.799493378969,6599.854301415304,770.163181134315,0.05563685052040679,-2.219312241422996,0.0002264786823807495
11875,0.008667535025122464,-2.1864973749807266,-5099.598928885531,6599.854039381327,773.1335186673189,0.056056260771554005,-2.191817939401196,0.0004390500873309702
11932,0.008556172381479155,-2.2938651060437416,-5099.593294783175,6599.860406737531,776.5344783417505,0.05685547061483395,-2.2696940470024956,-0.00010776215133022148
11934,0.008828857399455315,-2.2445714939603647,-5100.28572420386,6599.848898312236,771.5672073701488,0.05588286506698609,-2.242526337524447,8.467586617036145e-05
11940,0.009137041960903688,-2.225301892128085,-5099.765615709158,6599.838424956151,765.8020392274941,0.0549025139206555,-2.20894577861404,0.0007846981907923879
11957,0.008379665004959406,-2.3095276433201133,-5099.504210294911,6599.860955948811,775.8178288760255,0.056355138939924596,-2.3017656244498106,-0.0005549015421664184
11988,0.009246033855632255,-2.2617029493248473,-5100.417063699598,6599.834721372338,767.3950609701969,0.05486820216864254,-2.2616373967987142,-0.00023916820130789952
12101,0.008898908007676296,-2.2069282810565953,-5100.157744083451,6599.846095163635,769.0580574881475,0.055201349731364154,-2.225409228427035,0.0003531726833372441
12114,0.008462544885733437,-2.230590887812078,-5100.45369826893,6599.860298901621,776.920484677088,0.05677067658966692,-2.1998929387050197,0.00044543114131117065
12123,0.00917634584144454,-2.2942279917207955,-5100.346153012882,6599.836707288653,767.9506751278146,0.054951336736474926,-2.3173539702293575,-0.0006789908315267891
12151,0.009553793616166976,-2.2679916830755733,-5099.946005942676,6599.8178586204285,761.3488260314224,0.05375729413652437,-2.2597003808858194,-0.0003880161307181635
12170,0.008876040614838881,-2.290203812095174,-5100.198303369977,6599.846828961878,767.7463013557499,0.05470610822177507,-2.318007640134517,-0.0006948466060434003
12216,0.008353485603506289,-2.238254405239313,-5100.298243343148,6599.864462760794,776.0468922595713,0.0568219883878528,-2.23265727557542,4.0211780628914935e-05
12230,0.009184853829553162,-2.3290876285064246,-5100.192524335896,6599.834955291916,768.0023423047354,0.054941852252511955,-2.3124063225172113,-0.0006211325919388795
12259,0.008834091891156446,-2.154366070413052,-5100.154963020175,6599.848762873363,772.8340750040365,0.05583154957099827,-2.1891718340151916,0.0005167427857564069
12278,0.00865337391626787,-2.2521351276365498,-5100.3888575164965,6599.852887267851,774.1093885747816,0.05579527522761336,-2.246144512132432,-0.00120972598089931
12287,0.008930214785800271,-2.311615732971617,-5100.164676607546,6599.842926864534,769.8690697425508,0.05560352831472422,-2.278138913307701,-0.0007731767775916476
12288,0.009123539486454287,-2.305555589831741,-5100.088856856721,6599.83825033511,768.9876996340311,0.05533215505802872,-2.3023858656044496,-0.0005224278118840612
12302,0.009608732085399828,-2.25095021537302,-5100.1349593077275,6599.818798803155,764.5621015804368,0.05449698918574646,-2.2422434763580923,-7.39801313447189e-05
12320,0.008313876352970114,-2.163821430688941,-5099.834072315842,6599.860992641664,777.0726134079309,0.05695276132068849,-2.180638490848991,0.0009262573822601283
12330,0.00946776805032371,-2.228886429985068,-5099.811916580918,6599.824026708015,763.910970522111,0.05429769562345613,-2.228892584647151,0.00030142563074402214
12347,0.007940333544128247,-2.1901788081954456,-5100.169668565314,6599.877153777024,782.0257691574054,0.057819506820710485,-2.22143524775816,0.00050178238924574
12361,0.008783863429666928,-2.3363732864322575,-5099.6430673419345,6599.84652784265,769.4212976754656,0.05520652250076846,-2.294548818100373,-0.000493954122667116
12376,0.008874108798950186,-2.2594219778250593,-5099.939806443886,6599.846349066927,770.9617918905617,0.05589271626774414,-2.2666577301722692,-0.00015692218423853931
12408,0.00903746756991897,-2.197894337218925,-5100.013335973292,6599.839470095429,764.8671574392511,0.054491022414224766,-2.190960948453397,0.0006275242906142272
12422,0.008577835511188923,-2.2429583089103335,-5099.602920103543,6599.856873975654,774.8082155413043,0.05653974509392348,-2.2268165848412065,0.00018199331301221435
12424,0.009266999369318877,-2.3198918379421336,-5099.961020009927,6599.832699303871,765.9929937490784,0.05467126925340942,-2.300085607718892,-0.0004196367000448528
12428,0.007952116227606311,-2.225983527071974,-5100.489429665437,6599.877053320577,780.5258358864745,0.05724385557882394,-2.2084243547591753,0.00021687097667255574
12463,0.008193203040319398,-2.227638974673933,-5099.766740134412,6599.867563133392,780.2886933394242,0.05751086219519862,-2.2333369644793177,-0.0004910814712649605
12473,0.009428196892714454,-2.214014666774134,-5099.637718526127,6599.827004446441,762.8877235883014,0.054071019075940537,-2.2464829681185456,-0.0002862155580983358
12528,0.008175154594080533,-2.1410467188494144,-5100.320318230408,6599.8707481084975,779.2725604138228,0.05756497303589408,-2.2130458120884238,0.0003830410045764206
12545,0.009333224694696399,-2.2557801285047185,-5100.399889297845,6599.831963705141,763.4510931150126,0.054518640862788875,-2.2498821767466364,-0.00014290542551430806
12653,0.008454850844850936,-2.25116289643721,-5099.539333534395,6599.861704794069,778.2347603879329,0.057005703590523586,-2.264225782815144,-0.00023066833221819833
12687,0.008796469550006786,-2.2606133802865265,-5100.241246314798,6599.849527612443,775.1531188823379,0.056714946372090784,-2.227667579166798,0.00014806023737270118
12711,0.009058931530077585,-2.2325393361432315,-5100.236801820505,6599.838650883355,762.2477671454968,0.054118199940780216,-2.2468742250312417,-0.00023949277449569206
12731,0.008816247940744204,-2.3298858789881884,-5099.60676752967,6599.85155145035,771.6414836788351,0.05559649829779209,-2.3143785595765176,-0.00029380981346514953
12742,0.009080965433532722,-2.245669229801329,-5100.174880616793,6599.8370545864855,764.2690639879592,0.05428760882825655,-2.2718243377235336,-0.00023773091167074109
12801,0.008467806810243249,-2.117632722095593,-5099.762297971707,6599.862262963426,778.4239997785385,0.05690974815146055,-2.1910292377013567,0.00030164379216112835
12810,0.00872058076366332,-2.1457496939561205,-5100.382277784904,6599.851743725633,772.4485426284557,0.055783218038046097,-2.16514139591664,0.0008056017085059532
12822,0.008114927150778812,-2.174690063743041,-5100.11194510511,6599.868277277032,777.5955632745605,0.056757044906872896,-2.217782018485017,0.00028057237485321453
12832,0.008716607745595498,-2.1976803786586143,-5099.999417775098,6599.854785632473,772.7452189198364,0.05578455983292119,-2.2080429025986184,7.899003916216873e-05
12839,0.009356381997146489,-2.2107045870098005,-5099.640110959492,6599.831599076533,764.1411515487825,0.05419794857302045,-2.2366202707248584,-6.905287008124054e-05
12861,0.009077555666861492,-2.22515650034268,-5100.072877245845,6599.841171029786,769.5454783248571,0.055365527979037134,-2.214436341506455,0.0005826581949948132
12895,0.009299440850015729,-2.2597023438816666,-5100.049236548339,6599.830328004529,762.7063080764731,0.054156843695392386,-2.2697496564540764,-0.0002604108111326768
12907,0.008572765856324074,-2.278143357996891,-5100.135187973205,6599.858151153498,773.0137635944703,0.05613110578503438,-2.2781288627188534,-1.2021444698380171e-05
12953,0.009155749881226307,-2.259843160491963,-5099.9669130805905,6599.843556651658,765.8370172915893,0.05460349368138739,-2.2582810774918296,0.00026994643753216053
12961,0.008994111203762515,-2.2042516532270273,-5099.921411784789,6599.825476836134,767.1881342874226,0.055295728284858854,-2.1914837279732335,0.00040300696509504687
12980,0.008833786301855747,-2.1472547567123526,-5099.924801602943,6599.841376574364,770.1660717429247,0.05567485553984833,-2.169712562570467,0.0002699085930439637
12982,0.008469125701556418,-2.2080890197026832,-5099.666060926448,6599.858097827008,775.727891069012,0.05660246450401034,-2.217081155658834,0.00044834025791327557
13015,0.008957940447283817,-2.1941358743510015,-5100.292392151314,6599.842091635033,764.6628878737301,0.05457848305225698,-2.210470942032594,0.0007930359545576708
13023,0.008748685689979808,-2.2632933423255506,-5100.176320608823,6599.852756249802,777.2421781460386,0.056801272454972185,-2.2745301731221974,-0.00029614903450340247
13060,0.009429592142037665,-2.215572447806061,-5099.569359732311,6599.826955974355,764.338203691098,0.05468852974479478,-2.2370984731392323,-0.0002306634958197491
13088,0.009593650379483898,-2.2230048064663515,-5099.815126153899,6599.822762225822,766.6585806102738,0.054976080773508317,-2.2548839319626657,-0.00021833393143160326
13097,0.008183223512023816,-2.1982647165887577,-5099.6661285075115,6599.871421401896,779.3315248072712,0.0570697944271018,-2.2027296523081223,6.203522921210436e-05
13117,0.008655689789206108,-2.331913514951171,-5100.108779888504,6599.852381052182,772.1263106658736,0.05612617616692034,-2.314563087329485,-0.0011724855445728157
13124,0.008771303447763265,-2.2871945871252146,-5099.7910573742765,6599.846472755021,773.0559501967402,0.055982556552700166,-2.277143983877759,-0.00029982451872242734
13147,0.008315764796462956,-2.2383714403404644,-5100.125221808655,6599.8641289076195,780.34107615652,0.057937972329570944,-2.230473095626807,0.0003070562057823318
13160,0.008184606550405657,-2.289368102055266,-5099.533682871257,6599.866629318295,777.0911220513226,0.056851476432799156,-2.260350328544161,-0.00015164848297317577
13192,0.00842978925364991,-2.1911318292113737,-5099.607751310183,6599.865350688582,778.1080504307396,0.05742044187073342,-2.2134540308454875,0.00035681549755799287
13211,0.008636208428660525,-2.2615014273535383,-5099.8635555531055,6599.856778134661,774.0570820994735,0.056240357090475576,-2.2469657698152954,0.00010512542737626076
13254,0.008632969172708553,-2.254869955964511,-5099.79497720342,6599.848387259372,774.36101043944,0.055972149657674025,-2.283034306077135,-0.0003349029734541096
13295,0.00843433106838709,-2.180161621403462,-5100.254871250144,6599.861348408142,772.4824585463862,0.05569554206719544,-2.2123310489065284,0.0005454868206413004
13310,0.008987485431966947,-2.1664380301537114,-5100.173956728778,6599.844144564487,769.1049525769553,0.0552967306105824,-2.215087883170869,-3.3728211950574794e-05
13313,0.008759472655526734,-2.324945174395014,-5099.80741176963,6599.848566453814,773.0983315241664,0.056153642856832955,-2.2978328403171897,-0.0005348712527577135
13363,0.008292551525730173,-2.34822716676717,-5099.855619987705,6599.863241076056,775.7492133073789,0.05651027644060051,-2.308143038688336,-0.0007919545779716582
13370,0.009433427552834987,-2.234832708135179,-5100.250854966025,6599.826344143633,762.5929541074961,0.05398826879292011,-2.214855651205632,0.00028523049113553494
13385,0.008424972542751564,-2.326678562941146,-5099.9071125283335,6599.861885843226,772.0245571773054,0.05563254148484621,-2.2817637290649526,-5.678018494868771e-05
13401,0.008990194434106908,-2.15341040148927,-5099.837236878006,6599.84703870609,769.0797211964829,0.05518993546088899,-2.1745809994903906,0.0005280710101069697
13426,0.008619870524722476,-2.299128062174371,-5099.708921111652,6599.85005337463,770.8857114509092,0.055587783657283445,-2.2908302084446857,-0.0002116530764413336
13430,0.00908362870087315,-2.1722027166897346,-5099.821068011048,6599.841486182133,770.2583263050632,0.05566192858516513,-2.1900070284046103,0.00033522463432287587
13440,0.00792309864733205,-2.1967963733486067,-5100.285050597241,6599.877059528672,781.3112960581932,0.057928646942143676,-2.214787100965793,-0.0001792291950866686
13497,0.009106794661468355,-2.2503812470306963,-5099.63188809433,6599.839755765191,773.5171188996119,0.05626956651055885,-2.2205133078532833,-0.0001257264681884668
13498,0.008440507004762452,-2.2543169831259826,-5099.523137256324,6599.862282352927,779.5008551111389,0.057104739640264746,-2.2306169056191623,-0.00014422659035305153
13516,0.009086727953106114,-2.3196142328929295,-5099.96577332424,6599.83766552408,770.3467779363154,0.05595523688321946,-2.304049265033911,-0.00034492193810224095
13567,0.008650697199344365,-2.1916191519283177,-5100.106100538783,6599.853151539601,778.2020086506928,0.05712057030548597,-2.215423145282388,0.0004227754850219472
13575,0.009498913691418098,-2.2218820568722046,-5100.188339740381,6599.825969004816,762.7669693671617,0.05418841081715736,-2.2303129672398256,7.390730365103084e-05
13584,0.008294984162521153,-2.206749890227011,-5099.675303079821,6599.865245967455,779.0277852712294,0.057130778815768474,-2.202512904351277,0.00011560409904299218
13616,0.008079046599976015,-2.2434913485011316,-5099.840643372902,6599.873554642647,778.7230272816349,0.05748963189526304,-2.217177454899866,0.00030872862426775297
13644,0.008722043221001336,-2.267005816186574,-5099.685934591338,6599.857951639859,771.281216815981,0.05586184599467292,-2.2258641647001194,-0.0002885269992096637
13652,0.008624311680093814,-2.269751114481513,-5100.328351731622,6599.8544589860885,774.2502919143668,0.05587686645794961,-2.2710434795801797,-0.0006318037565401822
13660,0.008667124457706779,-2.172848300509317,-5100.091233408596,6599.854464867281,774.1885996475258,0.056403645295703346,-2.197039125688933,0.00019501831114342822
13665,0.008424265064130843,-2.1749662748557097,-5099.976976333742,6599.860070400002,773.5409851461139,0.05616539875428355,-2.1932003426338453,0.0002793652002395352
13666,0.009066040949868855,-2.352544206644611,-5099.884403035334,6599.839887442236,770.3048371824914,0.05539421833069653,-2.3112825213870956,-0.00039897651297605014
13688,0.008404887897552091,-2.1289185135033395,-5100.11178689779,6599.861086716368,773.2594945256743,0.0560052759375744,-2.1694947071427118,0.0005622206237621508
13691,0.008803715426370642,-2.2071403004044545,-5100.261325910489,6599.8498483984185,771.2574934998461,0.05549036519298679,-2.189280999826726,0.00047920827040620324
13741,0.009166332554474424,-2.2846869568009724,-5099.571251827991,6599.827824833832,767.8332030790768,0.05501046199748554,-2.292942082628094,-0.000298214050653927
13748,0.00822327763878314,-2.293807775903582,-5099.779576050777,6599.862980577136,778.6454790042602,0.05735876911638377,-2.269080134507044,-0.00017611871135503289
13767,0.008322263708058707,-2.248977647779269,-5100.380001984794,6599.866491856077,780.5264244751883,0.05746230759821206,-2.236115178706127,7.555150438635355e-05
13772,0.00933354060909437,-2.254482897145361,-5100.092705653483,6599.830463660884,762.2476488247183,0.054492720506273906,-2.267349686705015,-9.355603850436507e-05
13788,0.009256356398218398,-2.2348616954197134,-5100.135005048855,6599.830919954036,765.4078513805118,0.054542953757258525,-2.2096773323129524,0.0003694838896350183
13793,0.00858742436192521,-2.2213295401601982,-5100.190641966306,6599.854372041338,774.5723566801753,0.056575648195415974,-2.196833200046349,0.00039442956412376546
13805,0.008900323813646183,-2.212101740936294,-5100.089862834113,6599.842372739317,768.2211203919101,0.055133681675118965,-2.250920401452571,-0.00033409771616298666
13857,0.009016994679250833,-2.2368840365865017,-5099.662880427982,6599.842505362458,769.2553737430948,0.055256748027677896,-2.2496240130525242,-0.00020826239884414336
13880,0.007904287999217541,-2.27241920733656,-5099.7276066022505,6599.881883150124,781.2717642383234,0.057685920569694175,-2.24492504256448,-0.0001417129754516756
13882,0.00924905195728797,-2.21411368785706,-5099.720397152261,6599.8341192695225,765.0965846459763,0.054598883161773276,-2.2384805307133013,0.00048044050837685304
13886,0.008701951926753335,-2.320950597612576,-5100.360580722855,6599.852557475201,772.5956445819234,0.05610554965234063,-2.280295075610822,-0.0004264191027863879
13893,0.008603267198060888,-2.253678715389282,-5100.391836455279,6599.854042472653,771.7327075771359,0.05603400533101265,-2.2260047258064457,0.00025175123591015934
13897,0.009193290558004176,-2.2080293990738835,-5100.393406228833,6599.836487936321,766.1306414317456,0.055176464161865856,-2.227980205275344,0.00012126394125544977
13909,0.008624996978075193,-2.29767444540235,-5100.292360657753,6599.857247462036,774.1074587104266,0.056140362028408025,-2.2753356856733316,-0.0001839080375427801
13927,0.009255012357745623,-2.2764404746456712,-5100.395210824229,6599.834900810206,764.5378315730371,0.05414727679426072,-2.283119799315708,-0.00042102273610402784
13973,0.008114984306874776,-2.329437114271931,-5099.62050366325,6599.869974944999,781.2238138062711,0.05761159391333953,-2.2696564405158033,-0.00011980857898369366
13975,0.009186121730145264,-2.167304323185406,-5100.217156649582,6599.8352218649325,770.2350433007811,0.05515212756339099,-2.1730159531904145,0.0005509581809123778
13984,0.008778394045773477,-2.27892504947856,-5099.792217084663,6599.851401623487,772.0417160736883,0.055799241010468105,-2.271071974058816,-9.06133974191728e-05
14015,0.007902350884903176,-2.2386753450613885,-5100.320951911471,6599.877788642014,781.0602256458944,0.05783067975564156,-2.235161701499743,5.7337616058696193e-05
14017,0.007998242430964059,-2.250580432022416,-5099.9683425120975,6599.873894550447,777.0311890305917,0.056600113581141594,-2.263710166049243,-0.0004840827056860974
14064,0.008247456328368133,-2.2307989443539595,-5100.0855170731365,6599.86907285964,776.4936989667667,0.056958669462060706,-2.255121142042061,7.209227084366642e-06
14076,0.00862276845606302,-2.1811744523462337,-5100.298190025791,6599.856765694684,776.6878194865142,0.056523560647240984,-2.177314581987737,0.0001837797068474816
14116,0.008974774402628255,-2.337831364444379,-5099.660228543677,6599.842798009762,771.3604348696722,0.055623805562379273,-2.32285921780651,-0.000945577821881456
14118,0.008635863958943902,-2.2901476327874644,-5100.294950613784,6599.853192265449,775.6986273899686,0.05652781061206208,-2.2848211078077125,-0.0005157819141585694
14139,0.008746047059588188,-2.370635436923998,-5099.613308511283,6599.86261401177,776.4954184848523,0.05667883127523522,-2.2865581662041063,-0.0006649925295396487
14150,0.008891956432392108,-2.3389988487679765,-5100.383494237146,6599.845444580531,771.9679100888819,0.05559775286299259,-2.310255733482973,-0.0002894679207096333
14166,0.008894961926509001,-2.232046654488298,-5099.662579751949,6599.846430141883,768.362833954439,0.055487240155508384,-2.277083099348394,-4.606882813479963e-05
14169,0.008156247239466854,-2.294680901332877,-5099.880801371112,6597.898874576406,778.8822648706723,0.05707557099980992,-2.264067503074925,-0.0006161126024538761
14181,0.008451597436114653,-2.2519122756260703,-5100.159791205334,6599.85828176153,769.9795361567443,0.05555276504038789,-2.259596838653012,-0.0002329327530402497
14201,0.008033462152013005,-2.1883137102619186,-5099.700587513506,6599.87472580653,779.3318126335878,0.05723478000522736,-2.1960755218507546,0.0003474404927151205
14231,0.009149520500816528,-2.248768087170286,-5099.880734681306,6599.837554539127,767.4264154234643,0.05483955307766285,-2.2415039012977362,-0.0004867117375071154
14241,0.008405807861664104,-2.2712972278652943,-5100.40668574104,6599.860745320808,773.3574803390915,0.056150088978775756,-2.254011168423427,1.3991090767081305e-06
14265,0.009072696890686977,-2.253304315955053,-5100.066970262902,6599.845031068118,767.8422691158212,0.05504582924848527,-2.2471971377863325,-0.0004535116190779471
14276,0.008909981044337148,-2.2843694015320843,-5099.919769291555,6599.845329334824,769.0478258084393,0.055248248287220685,-2.2681743590586865,-0.0003225370346763799
14334,0.009121194952887254,-2.1972818352041967,-5099.692751154866,6599.84079184312,769.5526896764605,0.05513063440153167,-2.1894971790338413,0.0003452091265495534
14347,0.009549592275973707,-2.3195492217670015,-5099.8027403878,6599.828072743282,771.5837362607965,0.056192718033890504,-2.260241957246372,0.00021523155951802986
14357,0.008745323198848695,-2.195930600891048,-5099.961544237855,6599.848081346959,768.8395783610664,0.055191581431499076,-2.2113644079146333,-0.00018443227909718482
