,tg_th,tg_ph,tg_vz,tg_p,gem1_r,gem1_rp,gem1_ph,gem1_php
11349,0.010700487031247036,2.2572016020663255,-5100.371017389433,6599.776165517428,743.9588852288024,0.051025017537053706,2.26791326795306,7.388090177851771e-05
11353,0.010880099072960659,2.2162113230708087,-5099.826101927765,6599.770015697683,742.4062039665386,0.05061108487356596,2.211989882766852,-0.0004444734332377258
11369,0.009929981915345465,2.348151931409067,-5100.257674256332,6599.806807737922,758.0077367850288,0.053414822550556254,2.338732222218274,0.0009962129356029857
11432,0.01059468689126844,2.304147512165683,-5100.088717227875,6599.779799160976,745.5127554888563,0.05093492061506991,2.313902869003267,0.0008323224106389616
11450,0.010641717875214332,2.309155161110034,-5099.8322434425045,6599.780664514809,746.9607628030637,0.05255188094502798,2.3301704560999035,0.0006883848564379287
11463,0.010625490645641065,2.186680930473318,-5100.112139012989,6599.776916773543,748.0642447397635,0.05131213218625096,2.2045274019975354,-0.00036980194293021254
11467,0.010690333903637796,2.2764581074066195,-5100.092764279074,6599.775899525763,748.6366430908826,0.05172469163800749,2.303315898975504,0.00081802558003704
11503,0.009918237827991531,2.269074697831107,-5100.377498572309,6599.808184938972,750.7839384959184,0.05175549678818303,2.2648090737008983,0.0003514332131421749
11515,0.010432330697732885,2.30165037426029,-5100.383015654985,6599.787169772432,750.6752146861136,0.051926976540464846,2.2849318577581443,0.0001541129856441745
11521,0.010023784700694623,2.2544945024037744,-5099.583764141501,6599.802262425761,753.1709143442248,0.05247630483160956,2.2500279873823774,0.00027406404360806944
11547,0.010327983124357034,2.3260976163989024,-5100.107142536812,6599.791964624828,749.2809746113255,0.05128436385601187,2.3396207711001384,0.0006608482401930636
11564,0.010009293562930453,2.281256719725995,-5099.9776771267325,6599.801539228164,752.2930183479441,0.052338515462605845,2.274146763947717,8.778865593201958e-05
11580,0.010092858909650188,2.2055046980597113,-5099.54342459418,6599.799925705357,751.1406809415265,0.052266527129501854,2.2005379632840496,-0.00040931356940108126
11590,0.010335672343224264,2.3260593056290584,-5100.301029097936,6599.791586499505,751.8325291582427,0.05199802278944056,2.3434252897295598,0.0005523798355488082
11630,0.010665421174855156,2.256487634045273,-5099.979215750741,6599.772474599797,741.439691996624,0.0503495314061371,2.2564519142630486,0.00011799538427109271
11634,0.010683670966050478,2.2290868888314863,-5099.99438737165,6599.777979835804,743.6129088765188,0.05031778341991698,2.256242559381474,-4.2573399891649654e-05
11685,0.010142603683837279,2.2264589718476278,-5099.914151679257,6599.8033878082,755.4345533047936,0.052754634351049566,2.2173614378846054,-0.0002626881343815893
11687,0.010761000338034878,2.2852437761772055,-5100.0213528117165,6599.778556971837,742.8303476649465,0.05054317989215532,2.2945653323322937,0.0007706101222213277
11693,0.010329025365145298,2.3397551903317058,-5100.237302748324,6599.791679235903,753.9067187128111,0.05240941666495244,2.3059287410421105,0.0005401482481365061
11744,0.0097119467217709,2.2959384318937945,-5099.893463118211,6599.813600863397,752.6761919117484,0.05235298733446316,2.3004229291138096,0.0005550169630641819
11748,0.010771875926458358,2.224911063356705,-5100.076439285621,6599.779490545616,744.6285795234992,0.05114585947962632,2.2153456982695174,-0.00041057984496771705
11759,0.009856088655242078,2.3416496872678993,-5099.705984993432,6599.810350648955,756.1147043531812,0.0524593837847885,2.3667475690778796,0.0009662008611587393
11763,0.010348872332401301,2.2812756502248197,-5100.12469674405,6599.793828507013,750.6600129689598,0.05159112417057566,2.296310090252935,0.0003225680466927172
11768,0.011065652191158553,2.229052194234209,-5100.239092290728,6599.759984191626,739.2835183328227,0.049557546165363835,2.2391159377114214,-0.00012789545479673027
11781,0.01013906471474839,2.2374561205274253,-5099.69614488347,6599.801358392084,754.0448152197159,0.05294926551320547,2.2294670933631613,7.801187833196668e-05
11788,0.010428242964133352,2.267407951197824,-5100.238619639852,6599.789115531618,747.0510533989614,0.051537284557888065,2.2639461899938724,0.0004621549376157199
11791,0.010342139932406721,2.251694294729437,-5099.786660356717,6599.785817547592,748.2776001328817,0.05152407252754045,2.222924779700788,0.00016239408819488372
11842,0.010316529803879612,2.3240810463263575,-5099.624914806458,6599.79263214187,750.4168059081968,0.052133178418430716,2.3320611417703203,0.000672484320837125
11859,0.011033893884791944,2.314443457939994,-5100.216764375078,6599.760193632003,742.8038000048543,0.05052590932304907,2.326633922728272,0.0005451774913971632
11888,0.010258899489020814,2.3636269820658184,-5100.474520507042,6599.794460583986,754.3350217829709,0.052195970992993904,2.3777169746218747,0.0013288225911861243
11894,0.009528813428452855,2.3035868439795286,-5099.758931564735,6599.821870057897,757.9073730920444,0.05318632260808289,2.2803004258032225,0.00019029581121617436
11962,0.010632268325038378,2.2813895002826396,-5100.419631780852,6599.779896177012,744.6427993958558,0.05083645263677706,2.3286347173157678,0.0008315956724792256
11976,0.010136091735137069,2.3075442307383853,-5099.671444777141,6599.802431312877,755.5222108771577,0.052856298463056,2.325144559647411,0.0008229203166014101
12025,0.009855915846276743,2.2740681311905098,-5100.380056386075,6599.81261441088,757.012636178746,0.052834249460368986,2.2600613615725798,-3.6914776468100834e-05
12058,0.010477934240302264,2.2515413406222247,-5099.898687238548,6599.782881260079,741.9312515950982,0.05069878673002554,2.273387783254162,0.0002626266027064337
12113,0.011007826645264517,2.295106476126392,-5100.3271400755575,6592.772159502032,740.6799730878515,0.050335953649120274,2.3106779075965904,0.00047364098394212976
12145,0.010053865874951122,2.269811173186457,-5100.136638036508,6599.7997315850835,752.1699795697751,0.051916996566638,2.2907541921872134,7.288848577036771e-05
12152,0.010509509035168679,2.2563995444555016,-5100.163558605841,6599.784621199287,745.1756803909535,0.05101159273746762,2.247582028652402,0.00017178004479888773
12174,0.010202717489009097,2.2799212791407006,-5100.022256702321,6599.795258172801,754.6283536290041,0.05232909718199943,2.2741839939248356,0.00035404537001598616
12181,0.01072279029265825,2.206799923615916,-5100.27302615593,6599.774477860581,747.0211545828131,0.05046939645216627,2.188863877649673,-2.502912341830913e-05
12201,0.009908228800459351,2.235774753511574,-5100.448901082223,6599.807891042292,755.2791021642131,0.05263487830986041,2.2421824041034455,0.00019762800054695708
12220,0.010301710460664505,2.3274777370537896,-5099.845124063972,6599.797005651161,755.4272258188447,0.052635109168418626,2.3492181822266165,0.0008556843025432294
12221,0.010659740415269748,2.3225873029782336,-5099.786424669588,6599.7775847486755,749.9032872541651,0.05199297948053756,2.361356769420446,0.001242820443296692
12240,0.010324226684927086,2.273264086045702,-5100.172409702793,6599.787981053448,751.9275300299537,0.05188814438676363,2.2906905220231417,0.00022852458562936848
12294,0.009986703073215353,2.3001926715537904,-5100.236982455494,6599.802628157766,756.7953639990598,0.053164064764963416,2.292849487764262,0.000759789829168009
12314,0.010246306320786021,2.2862813327338287,-5100.248998996047,6599.794718217878,756.3334364505303,0.05270641264318859,2.29195273963067,0.0004508152037135707
12341,0.010791414093240317,2.3084738517904797,-5099.519842533135,6599.76681150486,745.3224005732313,0.05101541831365143,2.303375422449282,0.0010453251425246311
12353,0.009823161823445626,2.2836000697714622,-5100.089267080753,6599.813039114113,756.8222786140047,0.05294650207744208,2.290603427948937,0.0005307437680952335
12386,0.010761230347247174,2.374511657455701,-5100.23586637973,6599.77152852843,746.7424635592289,0.05075909406534556,2.3766718646801093,0.001537513047011135
12406,0.010458954782554788,2.3660690984601387,-5100.401650310156,6599.785630251597,752.1136875623947,0.051966284561391504,2.3828083754707188,0.001408014469571443
12411,0.010056158916925377,2.2601561661860043,-5100.200897878611,6599.801321740182,751.8058486478932,0.05252592352311146,2.264986108411445,-0.00015087628605073918
12466,0.01034087231549184,2.3412716669579576,-5099.540465094487,6599.791894721259,751.6102367973513,0.052220020786047,2.365944860320071,0.0007031301435752194
12491,0.011018918271552535,2.252378334933733,-5099.587992696956,6599.763883717687,739.2264839219548,0.04968843837076098,2.238791087281648,-9.695949459708577e-05
12492,0.010381001378977834,2.236100391640139,-5099.786889029341,6599.78981653539,751.6898133565905,0.05182431503509207,2.265584387670543,0.00017111518619816553
12531,0.010665513068122714,2.2563291776465233,-5099.743117793137,6599.775784579356,746.57176693663,0.051523830077973155,2.294600895029324,0.0006600074215588588
12543,0.010812651210326,2.30137692041245,-5099.939711706677,6599.7780046153775,744.9950733395538,0.0507164477476492,2.330928043456243,0.001033484287787492
12564,0.010522899657115774,2.2937580789436347,-5100.131865646831,6599.787703432814,748.2713009304294,0.05154068009293713,2.2894502514847037,0.0005281001886053636
12571,0.00969009273186562,2.2569791427199313,-5099.670250059645,6599.814860445235,756.5920787745752,0.05307119641213076,2.2841876690122804,0.0004989394954634533
12575,0.010472391980937915,2.1978168794736646,-5100.00614328871,6599.783237604932,747.8255883234343,0.05111760739329538,2.1855067529401304,-0.0006535492340455408
12585,0.01080534109083958,2.3452457081946285,-5099.662442582293,6599.7792675194505,748.8388897499145,0.05170573890774463,2.36467668927365,0.0010900087661603237
12591,0.010755019900316526,2.279520651408073,-5100.079053655183,6599.782453103489,745.993373845311,0.050958852807552614,2.2635053775564113,-0.00011472588522584765
12609,0.010921580478149858,2.2713946668959633,-5099.773183896124,6599.766928575358,745.5751019329334,0.05089368198562335,2.316783337874968,0.0011390444815373296
12611,0.00997490738339348,2.3065881640252117,-5099.534401441952,6599.802695900888,753.98747390357,0.05233756928478949,2.3367917062285546,0.0007648046022736066
12642,0.010447698357728567,2.2748595863010324,-5099.986834184987,6521.478838849033,755.2846406243976,0.052549727777647624,2.26691914406472,5.189347271522009e-05
12646,0.010204362145386925,2.2211677647906893,-5099.988279204597,6599.799442025755,754.6272035689991,0.05266867757669328,2.2261590688981503,-0.00032108267685825666
12675,0.010990632574484746,2.2486208245819075,-5100.47410268777,6599.765398725693,741.8580720794255,0.05020494261420059,2.2786021299837436,0.00023646019754226339
12684,0.009933233936721018,2.2690261307507034,-5099.745670447163,6599.775209167497,751.0449320789809,0.05200770672982613,2.2561373679504086,-3.138991980437564e-05
12703,0.010099748550400675,2.308850722496206,-5099.562722803734,6599.806257600114,756.5277758634271,0.05233509283010211,2.3379846404351037,0.001677652410751244
12720,0.010915703005662442,2.2559795536163767,-5100.2071422144945,6599.766126984477,742.6385709030645,0.05063204514945921,2.2657335760005646,0.0001908472052270039
12756,0.010142918873230076,2.300064347561041,-5099.72123487776,6599.798074531664,750.8090002143812,0.051700749748261325,2.306164713945799,0.00047961659457395115
12790,0.009919214508811567,2.2136827006983864,-5100.129031490118,6599.808850344534,752.1499703674667,0.05198443074945952,2.265247550040166,0.00019356783843528332
12854,0.009853451259396195,2.2588747243033165,-5099.747972350937,6599.814998526593,756.6913552813809,0.053281509963967855,2.254442637091599,-2.890117382905274e-05
12857,0.010622234588064846,2.3345051510796284,-5099.903766212839,6599.784484680706,752.254151036171,0.05143789046245594,2.363179080824652,0.0012499217416023737
12881,0.010976569543995295,2.2661392560358533,-5100.47494283949,6599.764862711356,740.6842198053698,0.05021151822113992,2.2741882570054512,0.00023218074195964085
12899,0.00995590851072782,2.334888874479939,-5100.303353129932,6599.805493521433,755.9406845559282,0.0526006027155234,2.364111078058563,0.000849936972047707
12910,0.010376425776039576,2.2763293804231455,-5099.90419830286,6599.794676641828,752.0863015917173,0.052471086882564855,2.3047147928956115,0.0010603130961974508
12927,0.010843213636780626,2.3701362681665423,-5099.898656358621,6599.775667731225,749.0083700365318,0.0516363134193185,2.3636642735808837,0.0011835542923561147
12947,0.010890768711233408,2.2447810699966206,-5099.831622211825,6599.767374209687,740.7490747365742,0.05039055021632714,2.25598835605692,-0.00020555255292342036
13001,0.011108385218327469,2.262207895389606,-5099.813703589519,6432.145091333901,746.0608972231926,0.05057720238270532,2.2405644000946845,1.7855849459426266e-05
13005,0.01040085993254984,2.2809520141985438,-5100.4146467061755,6599.7886337396385,749.5907640585299,0.05197972026360239,2.223680343332738,0.0005153879155155742
13036,0.010752259809390255,2.3047168825415523,-5099.591849212487,6599.776375430432,745.2239271551,0.050817777715949336,2.3262739749512025,0.0010962612181962279
13038,0.01017380582202637,2.273527096107753,-5099.691618033889,6599.805669437558,753.7426687846662,0.0525676541772397,2.256938967398968,7.116669150779465e-05
13085,0.01016594844593549,2.2866067783891624,-5099.914305561157,6599.791215102213,749.4949786717726,0.05144339311593109,2.291410082307413,0.0007060320450810532
13162,0.01031867091122344,2.2556108320991233,-5100.060130742545,6599.795549911351,750.1007495906343,0.0518277593431729,2.2446969943107042,-0.0002372885795247244
13189,0.010046516828672759,2.28194012341403,-5100.35976980046,6599.803145824235,752.5114422154119,0.05232652685315765,2.32000767386362,0.0010323732896874605
13201,0.010598762444033842,2.2366155727702517,-5100.225339222218,6599.782277076476,746.8420212366672,0.05101353498383738,2.266960616289439,0.0005526240068902247
13241,0.010154719142720783,2.2135510167892907,-5099.841472633612,6599.793930565222,748.1382625131156,0.051429088503206585,2.257977147503716,0.0002763128814467394
13242,0.010784282479348832,2.2689273317698997,-5099.59510961486,6599.7697453989795,745.3364060054502,0.050747085910944914,2.2384791901423977,-9.015050851640965e-05
13247,0.010145041014674023,2.331750934613944,-5100.111311136828,6599.79853836133,753.8544439050613,0.05244113133163497,2.3393262369368415,0.0008198280028496316
13252,0.010498131797439648,2.2337419074398905,-5100.099814293022,6599.784039261925,748.5593536487875,0.051798821274916175,2.210692247782405,-0.000482532945812463
13317,0.010725739122794814,2.2682722785985523,-5100.469023131444,6599.776360508051,744.4548137766965,0.05099014869065598,2.301016759820506,0.0005134175755426997
13327,0.01054356132335006,2.2399648482181873,-5099.971485723128,6599.785517945983,747.7703595320439,0.051418808853369344,2.2407166450095053,0.0002816397474637119
13334,0.010796469021968238,2.2890566077392642,-5099.776038750838,6599.775220298173,746.4512142702342,0.051141391159683,2.3053524081321455,0.0008201309957529015
13339,0.010408709695346933,2.324765290152822,-5100.499779350675,6599.788907624131,749.9579440364738,0.05131028691780489,2.3554832361971854,0.0011256034054194914
13345,0.010088563023562862,2.313439478776589,-5099.956013774402,6599.7990057900015,751.7751320988036,0.051925454144209786,2.3159852177463103,0.0006450344597463408
13346,0.009906430063085255,2.294001299348694,-5100.459715897427,6599.808172091885,756.6685342002121,0.05298647115577187,2.28040747758196,3.33234589487046e-05
13347,0.010508552371129,2.2807864648784046,-5100.187590010721,6599.782801881379,747.4586887261519,0.0515848219048487,2.268379875738744,-2.4102975444819214e-05
13371,0.010366555794156242,2.309748373639933,-5099.947645985436,6599.790980334711,753.3696906759861,0.052192023394224935,2.3668496662606833,0.0011178113147512288
13387,0.011010447955513728,2.239890287510398,-5099.882358264209,6599.763178570726,742.5578018667069,0.050531060208803026,2.2101745923059517,-0.0005436101952710705
13395,0.010501620852927503,2.293200853042465,-5099.535700118856,6599.785403247209,748.241750643753,0.051613969972151105,2.318640582890922,0.0009145129732074166
13434,0.009753988053231473,2.2399883987570597,-5100.279418264922,6599.81472200236,754.2936869841722,0.052691107174708304,2.2673027081251305,0.00014932955862580725
13478,0.010749182038786676,2.3430073691984394,-5099.600128089879,6599.777833517415,750.3589164624344,0.05159184063458936,2.356466842411895,0.0011706759714216152
13552,0.011189112998636166,2.2845351854343003,-5100.180707459514,6599.758309680917,740.5858195635433,0.050174476919616906,2.3269037357587927,0.0007573774924512589
13566,0.01086291742154376,2.3242764969599854,-5100.227102716967,6599.771603871532,744.7854426752459,0.050651362888790324,2.366106535435584,0.0011399966088682055
13571,0.010551921037640162,2.1828063501693893,-5100.184196225869,6599.2846634241305,746.8806341792466,0.05116896948183292,2.1934411526345055,-0.0005068352066955792
13573,0.01108273684325522,2.3216664281201624,-5100.337312514502,6599.758954944478,743.1957548771986,0.05088752833628698,2.3477793069877326,0.0007956601258504995
13597,0.010175519449568668,2.3447225189146255,-5099.763646154122,6599.793871160376,754.01413663283,0.052336276788530985,2.352921089896682,0.0007871670673771103
13690,0.010202099252252213,2.2193661522009074,-5100.048791095699,6599.798794987887,754.0047623370929,0.052715300116817056,2.2265862404271037,-0.0005709379375148828
13698,0.01046568709171564,2.312821885597078,-5100.20066678524,6599.781818379597,745.7038832154894,0.05095078696022012,2.3247319869798355,0.0008332515126739747
13719,0.010014815166676252,2.3172223013351747,-5100.336881389706,6599.805021372993,755.4289049253217,0.05288704713295423,2.321473359016022,0.0009623640156190908
13724,0.010489011927929535,2.2516369334639053,-5099.661560405971,6599.785121064694,748.4368163611974,0.05138362132325612,2.2657302961938552,0.00015056882760387845
13729,0.011343801286150083,2.3003826496720152,-5100.285097402531,6599.750402615465,741.4227558667202,0.05034277706048559,2.34333902711003,0.0008685479063789052
13752,0.01018074165311508,2.31200508597724,-5099.981068153893,6599.801581489982,753.4751593772338,0.05178470182805525,2.3164243072235595,0.0013648554808329111
13781,0.010253305918707782,2.2894369697988814,-5100.083917210256,6599.79383738277,750.3183209593511,0.052001437469001634,2.3075484399739525,0.0007546242448228733
13808,0.01021760486684814,2.2064522983112034,-5100.194240217244,6599.797325441784,750.6009648225817,0.05189756348667167,2.1873164533233678,-0.0005092136573263291
13811,0.01071128134190995,2.354303933651598,-5100.2539450469985,6599.778600333665,752.9584573486902,0.05194448661823728,2.380207345751714,0.001518218290031855
13818,0.010689042474880357,2.2883933018412184,-5100.208151496854,6599.779838728923,745.6359370183433,0.050916594503264655,2.2750996793400784,-3.567745718115766e-05
13832,0.011169613301000783,2.239926753469521,-5100.3113559931135,6599.757825445074,739.4157485878208,0.04993684394607975,2.2538707546881818,-0.0002576104266586117
13859,0.010520620305865978,2.2500219954471734,-5100.322530102418,6599.782471201938,744.7271373967109,0.050880559935090046,2.269269808564384,0.00019712307028753282
13861,0.00985784139704413,2.358997361570788,-5099.557474106939,6599.805861831644,754.1905123048134,0.05259111363276813,2.346047316310104,0.0011581989309759587
13863,0.01123836081427279,2.325768725855337,-5100.111956524379,6599.752600976471,741.8583957006307,0.050425419518795464,2.3221178061346692,0.0010707543554206336
13872,0.010801296398739854,2.2477019905287627,-5100.217171376203,6599.772911601413,743.1954397870578,0.050298393748246684,2.243028303752779,-1.4393955025200211e-05
13892,0.010269754608694647,2.320999005546481,-5099.884629472875,6599.791803375366,751.7185303057564,0.052226126144366926,2.313439371803854,0.000762364236796131
13896,0.010331257779354421,2.237241529056702,-5100.325066140805,6599.792586261869,748.3439323985695,0.05170810132747386,2.242127849170386,-0.0005755630956020058
13901,0.010931447975981005,2.213334971711245,-5100.30373685612,6599.768953329217,741.506778942799,0.05046827393612939,2.2234683114091425,-0.0003034888516012416
13907,0.010678625975323937,2.285839043995547,-5099.764856588108,6599.774181714523,742.5128914780207,0.05053587898001611,2.281218013249694,0.00045503174317901356
13987,0.010340975167597617,2.293192919411049,-5100.119956798039,6599.794029641368,748.3152546293799,0.05141847650408414,2.3407856879303504,0.0008784160524866769
14006,0.01095650610462871,2.289296736749988,-5099.9070254421995,6599.773799201419,745.5002960302243,0.05041461405552814,2.3578667830785105,0.0016201404503259405
14019,0.01098927089963331,2.32556894245065,-5099.965992798423,6599.765533895341,742.9090676045342,0.05024551244172936,2.342049233900594,0.0011266061843840632
14049,0.010387374445945695,2.259074801981763,-5099.737094385153,6599.79746926093,752.22952259777,0.05230321276703153,2.2351051121056575,-5.949076982642951e-05
14055,0.010027504022184785,2.239493395698531,-5100.021652003921,6599.8018298044935,755.7312342729537,0.05262086934972217,2.255231559303722,0.0004773152282917968
14056,0.010516680340102896,2.295843061534404,-5099.996305378144,6599.7834902861705,752.1142414409118,0.05250725321554711,2.2996101990614455,0.0007832229233897679
14066,0.010436194729632378,2.2422528514533506,-5100.355081258222,6599.783536436071,747.8760960985958,0.05129184489258375,2.239119427072624,5.332568837800369e-05
14074,0.010353663270606784,2.2015997739171644,-5099.963346768973,6599.792567968333,750.3521716607985,0.052114439358882166,2.208016471945966,-0.00047786015559516624
14086,0.010711569573377952,2.1953196978073066,-5100.372046296303,6599.777774177879,748.4216595637097,0.05166338424288186,2.1876349145684917,-0.0007270460436965494
14119,0.01073993549074341,2.258562218938515,-5100.398131551366,6599.775955757952,746.7168337855419,0.051274549887546796,2.2687051613236,3.705206947652996e-06
14120,0.010333873269169132,2.356316525396283,-5099.678702047597,6599.796701740125,754.8294549771812,0.0525024677809639,2.354780271725662,0.0011808730160291513
14133,0.00990732753247538,2.3645579958653564,-5100.47332027719,6599.808965406951,753.9488607325952,0.05171072639402677,2.387090894204315,0.0016832499504659912
14146,0.010559561013235009,2.2723675892823945,-5099.603321046685,6599.781842631014,745.3603190155814,0.05111621033926076,2.2396893183711892,-2.616199642858366e-06
14147,0.010849785964430411,2.3039924052113854,-5100.216154697274,6599.774670002429,745.9085547961245,0.05098036252435199,2.3254787907363776,0.0009721232903965169
14154,0.010455145804355259,2.283113813309252,-5100.01864379743,6599.789016304438,746.2066485038026,0.0510214891763681,2.2814321046298724,0.00046827306078356276
14183,0.010673086183571778,2.3140381047424143,-5100.269404585967,6599.780466145973,746.7710372060851,0.051026923214907274,2.357916840274451,0.0011022666091037676
14200,0.010112898208836853,2.2969042805629116,-5099.626399014685,6599.800850542071,752.7642084999013,0.052739040385069734,2.2729961225205484,0.0001301381620258454
14207,0.011225325134621291,2.2988576756397276,-5100.349434276719,6599.755956328566,739.5337178639654,0.04971971547631457,2.2904588754088686,0.000512616507551204
14256,0.011074888259708779,2.2267976849549203,-5099.725021232983,6599.764341231961,741.7524224934589,0.050504226367619476,2.2287814801915076,-0.0001335106446836522
14271,0.009742256138452443,2.2857386726946434,-5100.025714610748,6599.813207320959,753.0316212608087,0.05244897765156931,2.283176841740054,9.054501519773848e-05
14272,0.010361279776135296,2.27878188328036,-5100.002435205258,6599.794445791128,753.117380262306,0.05214411373167526,2.3277387196449637,0.0008407532029158239
14285,0.010642778803341073,2.2590393878806787,-5099.902166794218,6599.777790018806,744.1927652900611,0.05102902712353574,2.2594347058557043,0.00018070208531310178
14302,0.010346829753845427,2.2424271554237314,-5099.843289178425,6599.796267116195,753.8211102785014,0.052698272306707705,2.246284083053305,-0.0001735116578668451
14304,0.011021348468207369,2.2525331717159904,-5099.906254173175,6599.766036539626,741.718600652558,0.050370492420487835,2.2525180331933328,-0.00011818588972708433
14348,0.010709289339065361,2.367827054804309,-5099.59545393692,6599.781141498809,751.5764082043041,0.051766359338912396,2.3867514182574916,0.0015556317374769188
14380,0.010912517392335968,2.2499066082479837,-5099.999108974451,6599.771441805738,742.1564662876974,0.05069428629229299,2.252416240227663,-0.00011902407460693061
14383,0.010430629261922026,2.2957661196773778,-5100.091721884827,6599.787611520428,750.4249719827083,0.05155011034155973,2.324593959712133,0.0004359648779640477
